"","metabolite","beta","se","p_val","metabolite_model"
"108","glycocholateglucuronide1",-0.581895372360977,0.668112882539856,0.383779446036178,"Dichotomized"
"109","glycolithocholate",-0.050612698276329,0.694067253966581,0.941868271943029,"Dichotomized"
"110","guanidinosuccinate",-0.13882221001135,0.666614585897111,0.835034094937026,"Dichotomized"
"111","hydroxycotinine",-0.374822432640337,0.755194669243471,0.619664721127074,"Dichotomized"
"112","indolin2one",-0.919704356331785,0.835526340274374,0.271006136351153,"Dichotomized"
"113","isoeugenolsulfate",-0.316087174656477,0.723555937647044,0.662218367605626,"Dichotomized"
"114","Iurobilinogen",0.405419611259219,0.68875348006891,0.556110819552474,"Dichotomized"
"115","malonylcarnitine",-2.07021004905054,0.761837133632879,0.00657986473646454,"Dichotomized"
"116","myristoylcarnitineC14",0.285583448696814,0.587128640504601,0.626678667055143,"Dichotomized"
"117","N2furoylglycine",-0.695425585055095,0.818731356456668,0.39566203412086,"Dichotomized"
"118","Nacetyl3methylhistidine",0.187677405405448,0.771991022059424,0.807921521252109,"Dichotomized"
"119","Nacetylhistamine",0.6701064525009,0.704847247786225,0.341750799570467,"Dichotomized"
"120","Nalphaacetylornithine",0.0603923246486438,0.771537266702132,0.937609050852636,"Dichotomized"
"121","Nformylphenylalanine",-1.2893617681998,0.678348485559106,0.0573365270295122,"Dichotomized"
"122","Nmethyltaurine",0.352576823312361,0.628331577282057,0.574707697334923,"Dichotomized"
"123","oleoylarachidonoylglycerol1812042",0.138821026920255,0.697154952623927,0.842164912919417,"Dichotomized"
"124","phenylacetylglutamate",-1.73729778943461,0.608703234087085,0.00431594148003511,"Dichotomized"
"125","pregnanoloneallopregnanolonesulfate",0.303278557041278,0.695682795794909,0.662877551872221,"Dichotomized"
"126","saccharin",-0.290369611340974,0.767943894327954,0.705346611121954,"Dichotomized"
"127","salicyluricglucuronide",0.422074779981068,0.621160256283229,0.496824793021182,"Dichotomized"
"128","sebacatedecanedioate",-0.844530353367826,0.69579761046382,0.224839908888294,"Dichotomized"
"129","Smethylmethionine",-0.222188602150295,0.676897314778071,0.742725931024016,"Dichotomized"
"130","sucrose",-0.155751493688005,0.74681897086594,0.834797040263917,"Dichotomized"
"131","taurobetamuricholate",0.03543377605128,0.669178512300915,0.957770824638213,"Dichotomized"
"132","tauroursodeoxycholate",0.360910864370347,0.670957091058915,0.590642955028977,"Dichotomized"
"133","umbelliferonesulfate",-0.409902969170556,0.627443676614271,0.513569040441207,"Dichotomized"
"134","xanthosine",1.22411301807522,0.665271669180151,0.0657653361097256,"Dichotomized"
"210","X11407",0.451905595366183,0.841686178644318,0.591333173368426,"Dichotomized"
"211","X11452",0.213464510503456,0.666072602468289,0.748602710775052,"Dichotomized"
"212","X11485",1.14438353082185,0.618947348876334,0.0644695056359338,"Dichotomized"
"213","X11847",0.950368906189019,0.800001684263371,0.234849708249205,"Dichotomized"
"214","X11852",0.780116944547742,0.861386155723296,0.365119553768189,"Dichotomized"
"215","X11858",0.574872014377236,0.660273726942001,0.38394140400409,"Dichotomized"
"216","X12007",0.820044005241178,0.711571002535723,0.249139666002369,"Dichotomized"
"217","X12027",-0.279861596616845,0.785404549927696,0.721594976847849,"Dichotomized"
"218","X12126",-0.870471943572359,0.724990000545739,0.22988019940404,"Dichotomized"
"219","X12199",0.544261604703007,0.710583231583355,0.443714110525846,"Dichotomized"
"220","X12231",0.175601766382759,0.723155132803766,0.808139231064662,"Dichotomized"
"221","X12257",0.263846987134235,0.690536754692724,0.702394825370109,"Dichotomized"
"222","X12261",-0.277649284135497,0.650479908106405,0.669497616462807,"Dichotomized"
"223","X12306",1.74948335690447,0.639075076727299,0.00619036040263212,"Dichotomized"
"224","X12410",-1.32267680982738,0.665165951463118,0.0467573632613698,"Dichotomized"
"225","X12456",-0.472810284492499,0.630909829066997,0.453609982764518,"Dichotomized"
"226","X12543",-0.740094766775081,0.621112914851581,0.233432893697974,"Dichotomized"
"227","X12565",-0.687634515010995,0.676074171480329,0.309106229543468,"Dichotomized"
"228","X12714",0.0622199182840775,0.714049469184498,0.93056284958974,"Dichotomized"
"229","X12726",-0.108390421153635,0.742447785812766,0.883928784118455,"Dichotomized"
"230","X12740",0.508195652834128,0.713904711876366,0.4765554255697,"Dichotomized"
"231","X12812",1.03519035233948,0.845717964693801,0.220938148728998,"Dichotomized"
"232","X12816",-0.296890150463369,0.694852155756584,0.66918197894811,"Dichotomized"
"233","X12819",-0.838972358678768,0.888287818017563,0.344923106166304,"Dichotomized"
"234","X12830",-0.783609016832524,0.676122685242539,0.246466539736018,"Dichotomized"
"235","X13689",0.0442443021162369,0.719399459085704,0.950959646836355,"Dichotomized"
"236","X13722",-0.883862929600466,0.708924388591516,0.212483256129637,"Dichotomized"
"237","X14095",0.736875439696084,0.777180420614398,0.343058452049566,"Dichotomized"
"238","X14302",-0.554571603637544,0.694814864442829,0.424779173513554,"Dichotomized"
"239","X14626",-0.358616326459523,0.802714864630234,0.655052463009958,"Dichotomized"
"240","X14662",0.106076282700203,0.660906013168259,0.87248618762893,"Dichotomized"
"241","X15220",-0.900024680892513,0.700103383868512,0.198596776567795,"Dichotomized"
"242","X15728",-0.776056162793758,0.631918271375335,0.219411014761424,"Dichotomized"
"243","X16124",0.214970236187176,0.595616371028574,0.71815878069738,"Dichotomized"
"244","X17137",-0.851320178672215,0.692495409014232,0.218940095375649,"Dichotomized"
"245","X17185",0.111624116206206,0.877658866963288,0.898794812991326,"Dichotomized"
"246","X17325",-0.325367373105125,0.741197463459461,0.660679439399207,"Dichotomized"
"247","X17367",-0.369169226147735,0.611422165647561,0.545984751308097,"Dichotomized"
"248","X17682",0.457140524200009,0.777524201955519,0.556570024187411,"Dichotomized"
"249","X17685",0.597497205998262,0.666566596661235,0.370049652993977,"Dichotomized"
"250","X18307",0.312534139604093,0.665694097383873,0.638722203020396,"Dichotomized"
"251","X18345",0.719034931470895,0.70901654309853,0.310520735060151,"Dichotomized"
"252","X18603",-1.11233783000762,0.769804203882065,0.148468556721673,"Dichotomized"
"253","X18938",-0.521630724978502,0.614185556970329,0.395711725698788,"Dichotomized"
"254","X19561",-0.022991345341296,0.70345702423912,0.973927086600154,"Dichotomized"
"255","X21295",-0.603084728798683,0.752204566731582,0.422693958181866,"Dichotomized"
"256","X21312",0.188861540852323,0.637224239081866,0.766938673936865,"Dichotomized"
"257","X21315",-0.334453711946456,0.815950483927538,0.681883253557831,"Dichotomized"
"258","X21341",-0.158869021522848,0.678191086428236,0.814787741553813,"Dichotomized"
"259","X21442",-0.583421991560281,0.895431898450283,0.514689106271064,"Dichotomized"
"260","X21474",0.162479983889674,0.659171555709147,0.805302020279821,"Dichotomized"
"261","X21659",-0.838481881516336,0.701482047466645,0.23196962254606,"Dichotomized"
"262","X21733",-1.43350679709032,0.674155546422892,0.0334721344279065,"Dichotomized"
"263","X21752",0.248270056647859,0.7794689903644,0.750096759387968,"Dichotomized"
"264","X21815",0.62783620797638,0.696179264157903,0.367146522786579,"Dichotomized"
"265","X21834",1.24010907649765,0.732894882253556,0.0906327231236416,"Dichotomized"
"266","X22475",-0.445636571105463,0.65872382193345,0.498713701920113,"Dichotomized"
"267","X22509",1.20146497179738,0.662486478334416,0.0697440992951881,"Dichotomized"
"268","X22515",-0.723255445584704,0.735242142788464,0.325264545118205,"Dichotomized"
"269","X22520",-0.688926981422567,0.638257414132092,0.280415085978287,"Dichotomized"
"270","X22716",-0.761929567071941,0.724709171572962,0.293093702657951,"Dichotomized"
"271","X22834",-0.772249196829083,0.67646383795604,0.253621504715998,"Dichotomized"
"272","X23157",0.18235848238219,0.719300462803103,0.799864873056212,"Dichotomized"
"273","X23160",-0.819766542633629,0.625375907058617,0.18991247992301,"Dichotomized"
"274","X23291",0.41756670873465,0.718583937635073,0.561175325855416,"Dichotomized"
"275","X23294",0.296651074839233,0.669323024650707,0.657613395756336,"Dichotomized"
"276","X23655",0.153641193930046,0.677611579978384,0.820626444522888,"Dichotomized"
"277","X23776",-0.685991057252504,0.661140429987065,0.299462131884152,"Dichotomized"
"278","X24348",-0.0321764859067949,0.650124190177013,0.960526551173042,"Dichotomized"
"279","X24456",-0.749436193682132,0.624956875353645,0.230457708542861,"Dichotomized"
"280","X24542",-0.44532424676898,0.64191449178989,0.487842845772333,"Dichotomized"
"281","X24551",0.555534032153144,0.65345226525675,0.395240344449825,"Dichotomized"
"282","X24669",2.23222817861939,0.622415920517539,0.000335283385037449,"Dichotomized"
"283","X24736",-0.105980782225242,0.763976912995903,0.889669442841348,"Dichotomized"
"284","X24811",-0.620870675482434,0.686698564238954,0.365921915128964,"Dichotomized"
