"","metabolite","beta","se","p_val","metabolite_model"
"76","hydroxyphenylpropionate",-0.0158084409095493,0.0125989533031257,0.209572288296579,"Dichotomized"
"77","hydroxyphenylpropionatesulfate",-0.010934559036907,0.0137638245527625,0.426938215260519,"Dichotomized"
"78","dimethylurate37",-0.0116459945380847,0.0123265251001603,0.344765398558373,"Dichotomized"
"79","acetaminophensulfate",-0.00634501855949278,0.0134730189374543,0.637681726098675,"Dichotomized"
"80","acetylphenolsulfate4",-0.000832905895877326,0.0128282430991865,0.948231716133996,"Dichotomized"
"81","hydroxyphenylacetate4",-0.00223709626225559,0.0112945369460662,0.842991174050729,"Dichotomized"
"82","vinylguaiacolsulfate",-0.0147710012623657,0.0132643608540763,0.265457006176236,"Dichotomized"
"83","alphaandrostan3alpha17alphadiolmonosulfate",0.00234465520250395,0.0124980617140338,0.851189045409345,"Dichotomized"
"84","alphaandrostan3alpha17betadiol17glucuronide",0.00925315846085031,0.0152326019241718,0.543547331397276,"Dichotomized"
"85","alphaandrostan3alpha17betadioldisulfate",-0.000471434524257809,0.0139422923258271,0.973026052384421,"Dichotomized"
"86","alphaandrostan3alpha17betadiolmonosulfate2",0.0102865678388241,0.0158271502825008,0.515736293696794,"Dichotomized"
"87","alphapregnan3alphaorbeta20betadioldisulfate",0.00361394158061686,0.0145326587786241,0.803610450102665,"Dichotomized"
"88","hydroxyhexanoate5",-0.00861330097755693,0.0127397134028514,0.498978116165587,"Dichotomized"
"89","hydroxyindoleacetate",0.00541005833708818,0.012820999182189,0.673047978830052,"Dichotomized"
"90","acesulfame",0.00247069533980344,0.0158156870138434,0.875861171735941,"Dichotomized"
"91","adenosine35cyclicmonophosphatecAMP",-0.00542794818747356,0.0116878611980387,0.642354727494073,"Dichotomized"
"92","ADSGEGDFXAEGGGVR",-0.00400581097360237,0.0123033424894445,0.744736689149269,"Dichotomized"
"93","alphaCEHCglucuronide",0.00616421819742274,0.013893880733196,0.657285344861243,"Dichotomized"
"94","alphaCEHCsulfate",-0.0053685656655624,0.0126478578988449,0.671227148369959,"Dichotomized"
"95","benzoylcarnitine",0.0113430031519515,0.0198094759710702,0.566912236296791,"Dichotomized"
"96","bradykinindesarg9",-0.0164454771236966,0.0113628437158707,0.147812095902291,"Dichotomized"
"97","caffeicacidsulfate",-0.00160346095128615,0.0135016821793479,0.905465430729465,"Dichotomized"
"98","campesterol",0.00655254107243771,0.0114916918578031,0.568543332272576,"Dichotomized"
"99","chiroinositol",-0.00771514602091925,0.0126455583904364,0.541790807994625,"Dichotomized"
"100","cotinine",-0.000495608145076069,0.0127810186431858,0.969068270639673,"Dichotomized"
"101","diacylglycerol16118221601831",0.00923031994666105,0.0124765201072604,0.459412099255692,"Dichotomized"
"102","dihydroferulicacid",-0.0104302537832252,0.0128066620363624,0.415393112422888,"Dichotomized"
"103","dimethylsulfone",0.00671686776804334,0.0162910832484779,0.68011711289741,"Dichotomized"
"104","dopamine4sulfate",-0.0134099930457378,0.012423733490009,0.280416082115334,"Dichotomized"
"105","flavinadeninedinucleotideFAD",-0.00934275380627727,0.0119115050177709,0.432836499633534,"Dichotomized"
"106","ferulicacid4sulfate",0.00454177449761566,0.0153541200761168,0.767381540716492,"Dichotomized"
"107","galactonate",0.0200447191312944,0.0157157467092057,0.202148435432229,"Dichotomized"
"108","glycocholateglucuronide1",-0.00856464301114193,0.0124604214853711,0.491863598075061,"Dichotomized"
"109","glycolithocholate",-0.00318130087658319,0.0124277291774915,0.797963126661737,"Dichotomized"
"110","guanidinosuccinate",0.000895437628379305,0.0135923727010985,0.947474997009776,"Dichotomized"
"111","hydroxycotinine",-0.00522783072767062,0.0147234715307749,0.722538794637689,"Dichotomized"
"112","indolin2one",-0.00746104075051898,0.0146508710266538,0.61057294923822,"Dichotomized"
"113","isoeugenolsulfate",-0.0105459527104927,0.0141916204782193,0.457414334325301,"Dichotomized"
"114","Iurobilinogen",-0.00148675936023516,0.0127141788854938,0.906909888768487,"Dichotomized"
"115","malonylcarnitine",-0.0373577296282142,0.0154941640568816,0.0159051887818541,"Dichotomized"
"116","myristoylcarnitineC14",0.00447614579366115,0.0123105891021809,0.716155780608119,"Dichotomized"
"117","N2furoylglycine",-0.0154290215026352,0.0159146713183281,0.33230368753813,"Dichotomized"
"118","Nacetyl3methylhistidine",0.00372061499842211,0.0138382039991613,0.788033222215448,"Dichotomized"
"119","Nacetylhistamine",0.00228609360629579,0.0134485852330324,0.865019837082017,"Dichotomized"
"120","Nalphaacetylornithine",-0.0111637944216452,0.0148300717647022,0.451581600260228,"Dichotomized"
"121","Nformylphenylalanine",-0.0245269884630256,0.0119029132363625,0.0393424565436478,"Dichotomized"
"122","Nmethyltaurine",0.0023454543815037,0.012301130537872,0.84878428272032,"Dichotomized"
"123","oleoylarachidonoylglycerol1812042",0.0137416861049098,0.0129724753924791,0.289465178167726,"Dichotomized"
"124","phenylacetylglutamate",-0.0267922182778465,0.0109560041679298,0.0144676710975984,"Dichotomized"
"125","pregnanoloneallopregnanolonesulfate",-0.00235045545691311,0.0126518343761389,0.85261743381678,"Dichotomized"
"126","saccharin",-0.0112162725131207,0.0138455503155116,0.417883027943645,"Dichotomized"
"127","salicyluricglucuronide",0.00207556274453994,0.0128739983491689,0.871919105924701,"Dichotomized"
"128","sebacatedecanedioate",-0.0258134707211787,0.0126131894067372,0.040702694033639,"Dichotomized"
"129","Smethylmethionine",-0.00554690359400426,0.0137730619654226,0.687142676532975,"Dichotomized"
"130","sucrose",0.00716416450070897,0.013239874482446,0.588435096607137,"Dichotomized"
"131","taurobetamuricholate",-0.00309482776380266,0.0118770505810562,0.794422523626938,"Dichotomized"
"132","tauroursodeoxycholate",0.00738028074619416,0.0123232610929845,0.549246082869923,"Dichotomized"
"133","umbelliferonesulfate",-0.00605750147819888,0.014167287448701,0.668964500046934,"Dichotomized"
"134","xanthosine",0.0257137046539005,0.0120316269663399,0.0325836775486506,"Dichotomized"
"210","X11407",-0.000107695832389073,0.0151135678430911,0.994314504978066,"Dichotomized"
"211","X11452",0.0121520183603322,0.0130656551835221,0.35233308130843,"Dichotomized"
"212","X11485",0.0282167513432904,0.0131661641863838,0.0321029666614836,"Dichotomized"
"213","X11847",0.0110625841183089,0.0137211178955374,0.420101536765899,"Dichotomized"
"214","X11852",0.00331402261083582,0.0148672982214373,0.823608005180208,"Dichotomized"
"215","X11858",-0.000976151037095859,0.0122898102046886,0.936692457590768,"Dichotomized"
"216","X12007",0.00750112875731677,0.012062517436738,0.534037654572075,"Dichotomized"
"217","X12027",-0.00908034215203513,0.0145288436718166,0.531979421722252,"Dichotomized"
"218","X12126",-0.00487622788244268,0.0129605612279751,0.706741559154473,"Dichotomized"
"219","X12199",0.0150524537825989,0.0122976895342885,0.22094971851086,"Dichotomized"
"220","X12231",0.0211949821521731,0.0138205486282528,0.125131850585563,"Dichotomized"
"221","X12257",0.000980706526662337,0.0129868892081381,0.939804866047081,"Dichotomized"
"222","X12261",-0.0077019301696383,0.0122535777084547,0.529646701058216,"Dichotomized"
"223","X12306",0.0262997395937797,0.0124674935627212,0.0349044758884338,"Dichotomized"
"224","X12410",-0.0263186034348452,0.0118904645030607,0.0268686364759947,"Dichotomized"
"225","X12456",-0.00364161380857017,0.0123412704061572,0.767935754890418,"Dichotomized"
"226","X12543",-0.0136625835034403,0.0134804812649547,0.310817297187814,"Dichotomized"
"227","X12565",-0.0131197327025903,0.0119288267815718,0.271404330183466,"Dichotomized"
"228","X12714",0.00172854956550296,0.0122013534128921,0.887341719431924,"Dichotomized"
"229","X12726",-0.0169175986689994,0.0125411321230395,0.177346918111971,"Dichotomized"
"230","X12740",-0.00283738051090909,0.0126074735310601,0.821936144951518,"Dichotomized"
"231","X12812",0.016490824953938,0.0154836691453327,0.286854965903733,"Dichotomized"
"232","X12816",-0.0139496367083609,0.0119633766754418,0.243602971837842,"Dichotomized"
"233","X12819",-0.00400726600436912,0.0165600178021692,0.808792249541342,"Dichotomized"
"234","X12830",-0.0107918894409761,0.0120175488584864,0.369179757259473,"Dichotomized"
"235","X13689",-0.00256497183556079,0.0139127398651087,0.853729969585312,"Dichotomized"
"236","X13722",-0.00894278468356835,0.0122391994159729,0.464982299170275,"Dichotomized"
"237","X14095",0.00497862770788654,0.0139270077632,0.720732443814237,"Dichotomized"
"238","X14302",-0.0167106574644651,0.0132689525810342,0.2078930020301,"Dichotomized"
"239","X14626",-0.011264262918289,0.0145031064164625,0.437347987111844,"Dichotomized"
"240","X14662",0.000574033981229026,0.012475271777703,0.963299294150782,"Dichotomized"
"241","X15220",-0.0086268006140094,0.013220880361885,0.51407007921383,"Dichotomized"
"242","X15728",-0.0117746063986438,0.011581151557694,0.309294127324486,"Dichotomized"
"243","X16124",0.00171687910165976,0.0124519522902892,0.890335008313966,"Dichotomized"
"244","X17137",-0.0104860444262612,0.0131034901134037,0.423567006378219,"Dichotomized"
"245","X17185",-0.00625394082081396,0.0150861809319856,0.678473079431512,"Dichotomized"
"246","X17325",-0.00604908626203696,0.01220723384877,0.620223988638162,"Dichotomized"
"247","X17367",-0.0141173911299746,0.0119396948012108,0.23705047788978,"Dichotomized"
"248","X17682",-0.00166987071078015,0.0135060198275017,0.901601116226234,"Dichotomized"
"249","X17685",0.00095010913151665,0.0121831905723648,0.937839788080098,"Dichotomized"
"250","X18307",0.0148443230136382,0.0137902696570065,0.281732947713086,"Dichotomized"
"251","X18345",0.0128240265334223,0.0141765560690209,0.365680553552123,"Dichotomized"
"252","X18603",-0.00928226989174476,0.0138103706464919,0.501505296656111,"Dichotomized"
"253","X18938",-0.00929458909779082,0.0121854622946499,0.445606252632201,"Dichotomized"
"254","X19561",0.0090282079255742,0.013114422137815,0.491189415880834,"Dichotomized"
"255","X21295",-0.0255207584420964,0.0137765105182272,0.0639564245535968,"Dichotomized"
"256","X21312",-0.000601731472185257,0.0125728238322764,0.961828063933355,"Dichotomized"
"257","X21315",-0.0147141733387345,0.0153186329983211,0.336783062947269,"Dichotomized"
"258","X21341",-0.0116992662931785,0.0131724601835396,0.374454117836507,"Dichotomized"
"259","X21442",-0.0316267217782302,0.0137475354632945,0.0214177835392192,"Dichotomized"
"260","X21474",0.02197486193657,0.0126611763169595,0.0826328485983756,"Dichotomized"
"261","X21659",-0.002377422870211,0.0138425285641153,0.863635859507465,"Dichotomized"
"262","X21733",-0.0217382517087397,0.0132148606226355,0.0999728387812626,"Dichotomized"
"263","X21752",0.00670667430507903,0.0133940467255468,0.616567814792678,"Dichotomized"
"264","X21815",0.0132908665063929,0.0147533651114079,0.367657354298191,"Dichotomized"
"265","X21834",0.00878022186953521,0.0133152914556802,0.509633219950247,"Dichotomized"
"266","X22475",-0.0134701972545358,0.0132174331866013,0.308144321483892,"Dichotomized"
"267","X22509",0.0183023454969827,0.0124192738898194,0.140561047556332,"Dichotomized"
"268","X22515",-0.0116849116186829,0.0142401205474239,0.411895407109063,"Dichotomized"
"269","X22520",-0.0048718885053342,0.0114954133875778,0.671703283301447,"Dichotomized"
"270","X22716",-0.00386419980190221,0.0147022971015975,0.792681870823506,"Dichotomized"
"271","X22834",-0.0152660394206078,0.0123720953943948,0.21723682859043,"Dichotomized"
"272","X23157",-0.00317006479543106,0.0135249861503409,0.814685476064031,"Dichotomized"
"273","X23160",-0.00533215697621551,0.0127641471445359,0.676133663116788,"Dichotomized"
"274","X23291",0.00273355871875671,0.0141137566613273,0.846426101868921,"Dichotomized"
"275","X23294",0.00564436202708094,0.0134760290600387,0.675329705919163,"Dichotomized"
"276","X23655",-0.00060236721809562,0.0125330709876856,0.961666655271184,"Dichotomized"
"277","X23776",-0.018130236761874,0.0123505549638807,0.142112535022327,"Dichotomized"
"278","X24348",0.00185084677802936,0.012503466310588,0.882321701763232,"Dichotomized"
"279","X24456",-0.00798829157369111,0.0124987367904548,0.522739722002884,"Dichotomized"
"280","X24542",-0.0120771248654433,0.0114278818995022,0.290597311108233,"Dichotomized"
"281","X24551",0.0227341216080596,0.0122360825218631,0.0631750462103174,"Dichotomized"
"282","X24669",0.0296021662214858,0.0116989388316252,0.0113955560609281,"Dichotomized"
"283","X24736",-0.00613213760525143,0.0142620719178106,0.667223863103345,"Dichotomized"
"284","X24811",-0.0196954152157607,0.0114765608475461,0.0861359420188128,"Dichotomized"
