"","metabolite","beta","se","p_val","metabolite_model"
"2010","alphapregnan3alphaorbeta20betadioldisulfate",0.0248334352991667,0.114663447655805,0.828538216956227,"Dichotomized"
"2110","hydroxyhexanoate5",0.083607245439406,0.115360930535942,0.468608547561934,"Dichotomized"
"2210","hydroxyindoleacetate",0.0949154447521185,0.118925076447444,0.424805917264681,"Dichotomized"
"2310","acesulfame",-0.1281247548683,0.12498030453665,0.305287902918567,"Dichotomized"
"2410","adenosine35cyclicmonophosphatecAMP",-0.0315354685154583,0.110509209872754,0.775364464801171,"Dichotomized"
"2510","ADSGEGDFXAEGGGVR",0.182439941586752,0.17617604659021,0.30040991236281,"Dichotomized"
"2610","alphaCEHCglucuronide",0.238669324718725,0.112102381530357,0.0332517847991038,"Dichotomized"
"2710","alphaCEHCsulfate",0.185018424500851,0.119753417145973,0.122347485352177,"Dichotomized"
"2810","benzoylcarnitine",-0.377732108452162,0.123636934399639,0.00224931434868787,"Dichotomized"
"2910","bradykinindesarg9",0.017569862189838,0.107585332460356,0.870273617625549,"Dichotomized"
"3010","caffeicacidsulfate",0.0206887750522022,0.116578861579221,0.859142431346051,"Dichotomized"
"3110","campesterol",-0.0350733029776124,0.119971329307904,0.77002104147725,"Dichotomized"
"3210","chiroinositol",0.0670295657673412,0.116372391416481,0.564620593092556,"Dichotomized"
"3310","cotinine",-0.110972312735567,0.114803977070324,0.333731887730615,"Dichotomized"
"3410","diacylglycerol16118221601831",0.38375081629586,0.114476912968693,0.000801687681860785,"Dichotomized"
"3510","dihydroferulicacid",0.0863212845568564,0.11029236709152,0.433827540179801,"Dichotomized"
"3610","dimethylsulfone",0.0171768132521813,0.125951125110599,0.891523401599042,"Dichotomized"
"3710","dopamine4sulfate",0.000810449450102838,0.118772480090708,0.994555640456108,"Dichotomized"
"3810","flavinadeninedinucleotideFAD",0.104141114898962,0.10868549664318,0.337968077381709,"Dichotomized"
"3910","ferulicacid4sulfate",0.19050520255687,0.151295662725568,0.207973128864503,"Dichotomized"
"4010","galactonate",-0.181333657262623,0.140620490377417,0.197215582815164,"Dichotomized"
"4110","glycocholateglucuronide1",0.0499409546572473,0.12062277771488,0.67885513557016,"Dichotomized"
"4210","glycolithocholate",0.231400830108475,0.116909864409739,0.0477811467534979,"Dichotomized"
"4310","guanidinosuccinate",0.00799974095038729,0.150157040803865,0.95751213786468,"Dichotomized"
"4410","hydroxycotinine",-0.101899956801834,0.162555322037497,0.530748881450352,"Dichotomized"
"4510","indolin2one",0.0179114613401859,0.125766871957886,0.886749876951479,"Dichotomized"
"4610","isoeugenolsulfate",-0.044554330786324,0.117987255847005,0.705713010668711,"Dichotomized"
"4710","Iurobilinogen",-0.0726738491500464,0.120616134337824,0.546826863243411,"Dichotomized"
"4810","malonylcarnitine",-0.138346156605996,0.111465687474472,0.214548623238265,"Dichotomized"
"4910","myristoylcarnitineC14",0.0789416250776271,0.13514513931672,0.559136362612249,"Dichotomized"
"5010","N2furoylglycine",-0.199793606828975,0.130403059689273,0.125491934053092,"Dichotomized"
"5110","Nacetyl3methylhistidine",0.167399910768071,0.122917160731283,0.173231938136724,"Dichotomized"
"5210","Nacetylhistamine",-0.18331407753843,0.126667653152982,0.147839479995688,"Dichotomized"
"5310","Nalphaacetylornithine",-0.158368000878027,0.125504709118872,0.207003100112225,"Dichotomized"
"5410","Nformylphenylalanine",-0.05312198858702,0.100149504763387,0.595815998491255,"Dichotomized"
"5510","Nmethyltaurine",0.224034836772956,0.114411149224732,0.0502117529344893,"Dichotomized"
"5610","oleoylarachidonoylglycerol1812042",0.18757306733838,0.127237378543106,0.140428333980985,"Dichotomized"
"5710","phenylacetylglutamate",0.105172221116735,0.124164622847253,0.396973638942567,"Dichotomized"
"5810","pregnanoloneallopregnanolonesulfate",0.0809239428600021,0.11405287896713,0.477995621639071,"Dichotomized"
"5910","saccharin",0.155259692471032,0.0918586964495491,0.0909894407819939,"Dichotomized"
"6010","salicyluricglucuronide",0.0323054954106766,0.105704564549181,0.759893512569655,"Dichotomized"
"6110","sebacatedecanedioate",-0.0368540831753239,0.130810319771884,0.778145321346578,"Dichotomized"
"6210","Smethylmethionine",-0.201996575710972,0.129643883932083,0.119212396453709,"Dichotomized"
"6310","sucrose",-0.00839681921238879,0.136138074646302,0.950818704081061,"Dichotomized"
"641","taurobetamuricholate",0.196586307425482,0.104862993243201,0.0608344610985657,"Dichotomized"
"651","tauroursodeoxycholate",-0.257557307870452,0.12673970320401,0.0421359017091418,"Dichotomized"
"661","umbelliferonesulfate",-0.0625303851450815,0.115681338905217,0.588824717786782,"Dichotomized"
"671","xanthosine",-0.259936918737198,0.123711996371096,0.0356281857117412,"Dichotomized"
"681","dilinoleoylGPE182182",-0.123587314462886,0.0907536167481061,0.173264353724169,"Dichotomized"
"691","trimethylurate",-0.100714971647772,0.0748339370846864,0.178352114633399,"Dichotomized"
"701","alphahydroxypregnanoloneglucuronide",0.0505869087612585,0.0960956116579765,0.598594565806999,"Dichotomized"
"711","alphahydroxypregnenolone3sulfate",-0.00804711377591168,0.0951843187991096,0.932625167916896,"Dichotomized"
"721","methylurate",-0.0605040694763568,0.0794503627487662,0.446338803231078,"Dichotomized"
"731","stearoylGPG180",-0.0884214482283805,0.0886160758989768,0.318374556670954,"Dichotomized"
"741","hydroxypregnenolonemonosulfate1",-0.0711187950831795,0.0851239080183857,0.40345099141089,"Dichotomized"
"751","acetamidophenolsulfate",0.00837079611865684,0.0949753454845282,0.929768173208497,"Dichotomized"
"761","hydroxyphenylpropionate",-0.0735676967166899,0.0822277296547241,0.370956927325865,"Dichotomized"
"771","hydroxyphenylpropionatesulfate",-0.0755137973392889,0.0880975620970268,0.391355894535607,"Dichotomized"
"781","dimethylurate37",-0.0971379549549958,0.0860298443944078,0.258847524051282,"Dichotomized"
"791","acetaminophensulfate",-0.0576633147497984,0.0877646538318656,0.511166724045779,"Dichotomized"
"801","acetylphenolsulfate4",-0.0146822310269794,0.0848115041669105,0.86256022389031,"Dichotomized"
"811","hydroxyphenylacetate4",-0.0372342514909905,0.0756359917254248,0.622519870240507,"Dichotomized"
"821","vinylguaiacolsulfate",-0.136365798160786,0.091775968978402,0.137317433104054,"Dichotomized"
"831","alphaandrostan3alpha17alphadiolmonosulfate",0.0134967270739728,0.0824508357534764,0.869971850498054,"Dichotomized"
"841","alphaandrostan3alpha17betadiol17glucuronide",0.032227800837857,0.101404813258885,0.750626542732778,"Dichotomized"
"851","alphaandrostan3alpha17betadioldisulfate",-0.0255740664191245,0.0939704320697866,0.785506576350537,"Dichotomized"
"861","alphaandrostan3alpha17betadiolmonosulfate2",0.0413393633407352,0.102176576894201,0.685780766027953,"Dichotomized"
"871","alphapregnan3alphaorbeta20betadioldisulfate",0.0364952091521722,0.0910769836744063,0.688635660374716,"Dichotomized"
"881","hydroxyhexanoate5",-0.063602194826038,0.0866115095837015,0.46274225632505,"Dichotomized"
"891","hydroxyindoleacetate",0.0117752677565733,0.084975817138739,0.889788381502036,"Dichotomized"
"901","acesulfame",0.034135160514671,0.0936622710776995,0.71552243618033,"Dichotomized"
"911","adenosine35cyclicmonophosphatecAMP",-0.0524402257364052,0.0795907272450703,0.509976966147606,"Dichotomized"
"921","ADSGEGDFXAEGGGVR",-0.0358037026704044,0.0809407144423157,0.658239730045068,"Dichotomized"
"931","alphaCEHCglucuronide",0.00982141369117049,0.0861958549940107,0.909282984094733,"Dichotomized"
"941","alphaCEHCsulfate",-0.0901968266531563,0.0796301513226113,0.257341554127605,"Dichotomized"
"951","benzoylcarnitine",0.023099008389951,0.114362108152943,0.839931335708579,"Dichotomized"
"961","bradykinindesarg9",-0.122948385943385,0.0731504364213784,0.0928093858553428,"Dichotomized"
"971","caffeicacidsulfate",-0.0317376656848043,0.0868090822738554,0.714661295116985,"Dichotomized"
"981","campesterol",0.0393677248853849,0.0772891356294022,0.610502349852512,"Dichotomized"
"991","chiroinositol",-0.0377196162409778,0.0785549903641179,0.631107725062548,"Dichotomized"
"1001","cotinine",0.0104285458230342,0.0892949776391189,0.907028373000105,"Dichotomized"
"1011","diacylglycerol16118221601831",0.0529792929265284,0.0825250452922973,0.520887236200062,"Dichotomized"
"1021","dihydroferulicacid",-0.0777340963764658,0.0809065901123036,0.336658677266882,"Dichotomized"
"1031","dimethylsulfone",0.0283145634452126,0.101318403386683,0.779890903734272,"Dichotomized"
"1041","dopamine4sulfate",-0.108918175075424,0.0779466953863244,0.162310813793041,"Dichotomized"
"1051","flavinadeninedinucleotideFAD",-0.054443101878773,0.0810818567179855,0.501928488496618,"Dichotomized"
"1061","ferulicacid4sulfate",0.00458633465303233,0.0993829015854986,0.963192187934282,"Dichotomized"
"1071","galactonate",0.0952213178710851,0.0983837437227186,0.333116183851027,"Dichotomized"
"1081","glycocholateglucuronide1",-0.0589657897265435,0.0821438679729178,0.472858682671327,"Dichotomized"
"1091","glycolithocholate",0.00510336563017767,0.0826483041883467,0.950763532290229,"Dichotomized"
"1101","guanidinosuccinate",0.0302727587759249,0.0866503866536703,0.72681403719436,"Dichotomized"
"1111","hydroxycotinine",-0.0344728405970786,0.147175892948398,0.814807316495237,"Dichotomized"
"1121","indolin2one",-0.0976873697111356,0.0972206625090657,0.314992925996807,"Dichotomized"
"1131","isoeugenolsulfate",-0.0672244279744696,0.0923475411325891,0.466643959471685,"Dichotomized"
"1141","Iurobilinogen",0.00420461955770169,0.0820026081090913,0.959107012586193,"Dichotomized"
"1151","malonylcarnitine",-0.237287896307078,0.104882005130424,0.0236710248659659,"Dichotomized"
"1161","myristoylcarnitineC14",0.0152564834276473,0.0820137234427175,0.852426298740336,"Dichotomized"
"1171","N2furoylglycine",-0.197591411937638,0.098623072496362,0.0451235538845673,"Dichotomized"
"1181","Nacetyl3methylhistidine",-0.0135346828578386,0.0961484298371988,0.888052724954251,"Dichotomized"
"1191","Nacetylhistamine",0.0134647866446629,0.0842228176526609,0.872982688030308,"Dichotomized"
"1201","Nalphaacetylornithine",-0.0662161836312605,0.0932594242231841,0.477690887768864,"Dichotomized"
"1211","Nformylphenylalanine",-0.182710340266725,0.0765115481326032,0.0169398819221448,"Dichotomized"
"1221","Nmethyltaurine",-4.79272359479582e-05,0.0838702206492902,0.999544052713495,"Dichotomized"
"1231","oleoylarachidonoylglycerol1812042",0.0836924705244797,0.0846275811573581,0.322687465939393,"Dichotomized"
"1241","phenylacetylglutamate",-0.220808117857591,0.0760258684210304,0.00367979594226652,"Dichotomized"
"1251","pregnanoloneallopregnanolonesulfate",0.00621760418545834,0.0802105428043317,0.938213026225772,"Dichotomized"
"1261","saccharin",-0.124326676728196,0.0905112738997202,0.169564555423515,"Dichotomized"
"1271","salicyluricglucuronide",-0.0133029841943732,0.084797884985568,0.875340426148937,"Dichotomized"
"12810","sebacatedecanedioate",-0.168924406004377,0.0817391186790279,0.0387691572794774,"Dichotomized"
"12910","Smethylmethionine",-0.0422009730368413,0.0884603974262802,0.63331894756628,"Dichotomized"
"13010","sucrose",0.0401482179727493,0.0854028797006464,0.638280861951992,"Dichotomized"
"13110","taurobetamuricholate",-0.036832172250637,0.0748869694897093,0.622834673722345,"Dichotomized"
"13210","tauroursodeoxycholate",0.0560660941573619,0.0807664333707866,0.487572039586999,"Dichotomized"
"13310","umbelliferonesulfate",-0.0451788664534611,0.0909184474495733,0.619248014868073,"Dichotomized"
"13410","xanthosine",0.142759890028699,0.076579131045402,0.0622916547596339,"Dichotomized"
"13510","X11407",-0.101437021336516,0.148096338884548,0.49338214575142,"Dichotomized"
"13610","X11452",-0.212943538843677,0.103465200774968,0.0395788569142487,"Dichotomized"
"13710","X11485",-0.0226197565503966,0.128334835992326,0.86009300096335,"Dichotomized"
"13810","X11847",0.194568299782626,0.11410160765878,0.0881534725753883,"Dichotomized"
"13910","X11852",0.104121943844752,0.152550598852755,0.494897318032568,"Dichotomized"
"14010","X11858",0.23088480193292,0.115265788141839,0.0451703717055028,"Dichotomized"
"14110","X12007",0.00345303031263276,0.120856249457587,0.977206435019612,"Dichotomized"
"14210","X12027",-0.157522884453115,0.155365493059139,0.310637194961631,"Dichotomized"
"14310","X12126",-0.0376640850131893,0.145156820625738,0.79527132524998,"Dichotomized"
"14410","X12199",0.0758808075103,0.115270118430694,0.510353801968759,"Dichotomized"
"14510","X12231",-0.317951898367353,0.114092492870543,0.00532328480700499,"Dichotomized"
"14610","X12257",0.0297401168678139,0.117740708031316,0.800585114616806,"Dichotomized"
"14710","X12261",-0.0368466072508393,0.123336606009508,0.765132064550056,"Dichotomized"
"14810","X12306",0.0734657311099981,0.113018640878146,0.515671563353723,"Dichotomized"
"14910","X12410",0.0669570821036744,0.120874179157233,0.579619686386824,"Dichotomized"
"15010","X12456",0.188987266795468,0.117245492289873,0.106985080006172,"Dichotomized"
"15110","X12543",-0.0152575616641656,0.109840185287063,0.889523703812052,"Dichotomized"
"15210","X12565",-0.151773189762711,0.116238864977294,0.191654294307976,"Dichotomized"
"15310","X12714",0.108191596290966,0.119942042758158,0.367039711617723,"Dichotomized"
"1541","X12726",-0.0792384827273197,0.11626522479936,0.495534862938046,"Dichotomized"
"1551","X12740",0.0257676521036372,0.110320927822574,0.815318869418394,"Dichotomized"
"1561","X12812",0.0457379989792585,0.137108689170458,0.738689453178972,"Dichotomized"
"1571","X12816",-0.0861649122090222,0.105329857222886,0.413329599665975,"Dichotomized"
"1581","X12819",0.0331735113122234,0.132976789609753,0.802998456051677,"Dichotomized"
"1591","X12830",-0.0593868519683654,0.119457136363582,0.619090735071234,"Dichotomized"
"1601","X13689",0.206028632891453,0.124619741245126,0.0982782873271596,"Dichotomized"
"1611","X13722",0.173810575772865,0.122582075325303,0.156216505673939,"Dichotomized"
"1621","X14095",-0.0248097890750917,0.124377646217685,0.841893976470012,"Dichotomized"
"1631","X14302",-0.196748838189031,0.118984960662731,0.0982168317894742,"Dichotomized"
"1641","X14626",0.267404785912621,0.110024433204634,0.0150816365189436,"Dichotomized"
"1651","X14662",-0.0639140447300386,0.131215350978651,0.626192611653355,"Dichotomized"
"1661","X15220",-0.175198378833097,0.162005330022672,0.279503262484885,"Dichotomized"
"1671","X15728",-0.00175677535980669,0.101271667393883,0.986159666621296,"Dichotomized"
"1681","X16124",-0.0396378232486268,0.107846671500338,0.713217245379547,"Dichotomized"
"1691","X17137",-0.00984278268769625,0.122841207526656,0.936136991815279,"Dichotomized"
"1701","X17185",-0.0611248902108798,0.128402655851636,0.634045382241687,"Dichotomized"
"1711","X17325",0.0652991945041099,0.114214305488443,0.567508171998237,"Dichotomized"
"1721","X17367",0.0234449260945254,0.109733174185313,0.830816924749513,"Dichotomized"
"1731","X17682",0.109071063841921,0.126384682694255,0.388132756976502,"Dichotomized"
"1741","X17685",-0.0789059333501673,0.111396391966797,0.478737413919599,"Dichotomized"
"1751","X18307",0.137641307427192,0.135677428677912,0.310356335590271,"Dichotomized"
"1761","X18345",0.00170750487080684,0.120496159010849,0.98869386219187,"Dichotomized"
"1771","X18603",-0.108305822675234,0.129485716955103,0.4029126746114,"Dichotomized"
"1781","X18938",0.0634098596972009,0.109835394738855,0.563725214171413,"Dichotomized"
"1791","X19561",-0.0051205029265157,0.123766867541135,0.966999205086651,"Dichotomized"
"1801","X21295",-0.131155135257446,0.118325820272168,0.267678904306262,"Dichotomized"
"1811","X21312",0.0302948695354904,0.112279812190603,0.787301951876475,"Dichotomized"
"1821","X21315",0.118480763765997,0.139581773971802,0.395977622427921,"Dichotomized"
"1831","X21341",0.154786527406806,0.106405580160081,0.14575667964217,"Dichotomized"
"1841","X21442",0.00412776092779414,0.126478566455075,0.973964820703086,"Dichotomized"
"1851","X21474",-0.201602409589512,0.108611198592463,0.0634272826891244,"Dichotomized"
"1861","X21659",-0.200198931972374,0.11770781856318,0.0889781967946006,"Dichotomized"
"1871","X21733",-0.0623145071485329,0.133735588196292,0.641249096875393,"Dichotomized"
"1881","X21752",0.138363659553029,0.112853403456218,0.22018071264347,"Dichotomized"
"1891","X21815",0.192755315926888,0.137111700243592,0.159775533411413,"Dichotomized"
"1901","X21834",0.0976091128615005,0.13266912331239,0.461892923823488,"Dichotomized"
"1911","X22475",-0.0543344470871204,0.128444574635303,0.672281673769683,"Dichotomized"
"1921","X22509",0.210359746854619,0.116617735313457,0.0712563781317804,"Dichotomized"
"1931","X22515",-0.157866687789365,0.125661158747038,0.209011334595674,"Dichotomized"
"1941","X22520",0.0561480895016107,0.109025244006674,0.606552450601416,"Dichotomized"
"1951","X22716",0.12583122613197,0.115650612498728,0.276582282948815,"Dichotomized"
"1961","X22834",0.0154410679482551,0.103788810709697,0.881732032486986,"Dichotomized"
"1971","X23157",-0.0073948161323729,0.107941621031807,0.945381609190436,"Dichotomized"
"1981","X23160",-0.0980946257584102,0.121769542324629,0.420487345217364,"Dichotomized"
"1991","X23291",0.0154255572049402,0.120220627313265,0.897903332323243,"Dichotomized"
"2001","X23294",0.194702508513246,0.12691586731651,0.125003354666779,"Dichotomized"
"2011","X23655",-0.059624705339892,0.116498341834787,0.608785859472383,"Dichotomized"
"2021","X23776",0.0526985409309312,0.106863498449522,0.621914493682407,"Dichotomized"
"2031","X24348",0.106653375022488,0.126298141612868,0.39841397048152,"Dichotomized"
"2041","X24456",0.173269729783651,0.125297718110547,0.16670650661349,"Dichotomized"
"2051","X24542",0.0765027216168904,0.116353354822094,0.510857311919017,"Dichotomized"
"2061","X24551",0.0857943154701914,0.118881572509792,0.470491953860111,"Dichotomized"
"2071","X24669",0.0918118461071598,0.104292798031832,0.378681774090921,"Dichotomized"
"2081","X24736",0.0210835300026047,0.114221424817531,0.853554769711676,"Dichotomized"
"2091","X24811",-0.138590854275585,0.111043102763332,0.212001172830756,"Dichotomized"
"2101","X11407",-0.0430338484771061,0.0922143844486372,0.640734741926461,"Dichotomized"
"2111","X11452",0.0607309671505504,0.0880485539462255,0.490355152303622,"Dichotomized"
"2121","X11485",0.155426310773076,0.0855521936294854,0.0692565425667471,"Dichotomized"
"2131","X11847",0.0515794706781084,0.0923745403465582,0.576589547308409,"Dichotomized"
"2141","X11852",-0.00675141313917505,0.0958464774111682,0.943843560610403,"Dichotomized"
"2151","X11858",-0.00433399831587821,0.0801743910418933,0.956889639266169,"Dichotomized"
"2161","X12007",0.0322716496123015,0.0808647072462027,0.689832780124029,"Dichotomized"
"2171","X12027",-0.0921435328494097,0.0958846510680539,0.336560646316606,"Dichotomized"
"2181","X12126",-0.0593324408553015,0.0909100385620921,0.513981913803978,"Dichotomized"
"2191","X12199",0.0613090152405066,0.0825509847296982,0.457675075088681,"Dichotomized"
"2201","X12231",0.0981796236566715,0.0885436565128785,0.267504690624295,"Dichotomized"
"2211","X12257",-0.00939161428817303,0.0867191890402961,0.913758398441085,"Dichotomized"
"2221","X12261",-0.0824412261118316,0.0763571956199417,0.280285349759907,"Dichotomized"
"2231","X12306",0.167425220879766,0.0837596656828756,0.0456217263757533,"Dichotomized"
"2241","X12410",-0.167480592012017,0.0799361751184453,0.0361550871499301,"Dichotomized"
"2251","X12456",-0.00585065506155168,0.080052909783608,0.941738595794161,"Dichotomized"
"2261","X12543",-0.0650088063064421,0.0833481932974274,0.435410539494388,"Dichotomized"
"2271","X12565",-0.0666627333987532,0.0770490702746876,0.386929895772304,"Dichotomized"
"2281","X12714",-0.0399892709182474,0.0837884524482142,0.633173641712088,"Dichotomized"
"2291","X12726",-0.136379630273547,0.0815445928722022,0.0944347112061763,"Dichotomized"
"2301","X12740",0.00923768480554975,0.0820982246926835,0.910411184553851,"Dichotomized"
"2311","X12812",0.0577539311078179,0.0989962382100757,0.559627282124182,"Dichotomized"
"2321","X12816",-0.111511340013557,0.0827313427516457,0.177699245715565,"Dichotomized"
"2331","X12819",-0.0371563907251001,0.103793813048679,0.720356250910971,"Dichotomized"
"2341","X12830",-0.0863678144181722,0.0815223957778825,0.289400962897378,"Dichotomized"
"2351","X13689",-0.0210434106987853,0.0901398377749824,0.815409703599647,"Dichotomized"
"2361","X13722",-0.0755064664361684,0.085652858009627,0.378025323434438,"Dichotomized"
"2371","X14095",0.023563786946115,0.0869915901438051,0.78648770433963,"Dichotomized"
"2381","X14302",-0.100551550699969,0.090818796328574,0.268221844476037,"Dichotomized"
"2391","X14626",-0.0728704100676767,0.0970685051483111,0.452826505398326,"Dichotomized"
"2401","X14662",0.00615578409175006,0.0832979389344239,0.941089321517433,"Dichotomized"
"2411","X15220",-0.095140677228845,0.0874027587577558,0.276360431641195,"Dichotomized"
"2421","X15728",-0.0684962893949917,0.0767621053441231,0.372221942972761,"Dichotomized"
"2431","X16124",-0.00438068265548571,0.0807075431144015,0.956713295824876,"Dichotomized"
"2441","X17137",-0.0445478698118672,0.0851696149794908,0.600940253944463,"Dichotomized"
"2451","X17185",-0.0726214331053997,0.0921214659956416,0.430508034572777,"Dichotomized"
"2461","X17325",-0.0505028146404262,0.0804681664147445,0.530257919475605,"Dichotomized"
"2471","X17367",-0.0995170508096733,0.0753437701535471,0.186554783664709,"Dichotomized"
"2481","X17682",-0.0401630698978005,0.0932859874190365,0.666805052189842,"Dichotomized"
"2491","X17685",-0.0271574925985965,0.0807495768790763,0.736631484765445,"Dichotomized"
"2501","X18307",0.0714940542872031,0.0855597029888219,0.403377558354226,"Dichotomized"
"2511","X18345",0.0549796368906554,0.0958389401220753,0.566193166059662,"Dichotomized"
"2521","X18603",-0.034173729646388,0.0864386252162673,0.692582732898032,"Dichotomized"
"2531","X18938",-0.0745993834393681,0.0783496954145617,0.341029192512633,"Dichotomized"
"2541","X19561",0.0385903351598173,0.0897400694205932,0.667178575778661,"Dichotomized"
"2551","X21295",-0.162845513201457,0.0891441960734247,0.0677350836509112,"Dichotomized"
"2561","X21312",-0.000115346801231715,0.0810751026077768,0.998864837689589,"Dichotomized"
"2571","X21315",-0.121964274758123,0.0966446063566651,0.206953323080235,"Dichotomized"
"2581","X21341",-0.0538301081936458,0.0837756162725658,0.520515469708762,"Dichotomized"
"2591","X21442",-0.215056181392621,0.0955831892109422,0.0244529265841158,"Dichotomized"
"2601","X21474",0.11418249245248,0.085119629811862,0.179779100858532,"Dichotomized"
"2611","X21659",-0.0526740765977248,0.0954919729371879,0.58121738195759,"Dichotomized"
"2621","X21733",-0.143333445162788,0.0859936828837992,0.0955560896426657,"Dichotomized"
"2631","X21752",0.0486421099844384,0.0834217336479942,0.559834883319325,"Dichotomized"
"2641","X21815",0.0985541440847555,0.0916611506316459,0.282284829553233,"Dichotomized"
"2651","X21834",0.0479351175574907,0.0819906035759625,0.558788730545495,"Dichotomized"
"2661","X22475",-0.144806004564202,0.0829193800307416,0.0807506860743877,"Dichotomized"
"2671","X22509",0.110496707533187,0.0817594004532484,0.176539713684434,"Dichotomized"
"2681","X22515",-0.0977351357147031,0.0922244971813749,0.289257239861461,"Dichotomized"
"2691","X22520",-0.0320868974584144,0.077817525911359,0.680093823872826,"Dichotomized"
"2701","X22716",-0.0307519523596242,0.0904402635963224,0.733837686742326,"Dichotomized"
"2711","X22834",-0.1137477751886,0.0802666018586342,0.156446504557701,"Dichotomized"
"2721","X23157",-0.0199473942520398,0.0864559742684491,0.817529891801799,"Dichotomized"
"2731","X23160",-0.0128066430055821,0.0815625884220018,0.875232126037114,"Dichotomized"
"2741","X23291",-0.0228035652730035,0.0964327405774941,0.813067057610871,"Dichotomized"
"2751","X23294",0.0410697800918033,0.0882408336439175,0.641624780759708,"Dichotomized"
"2761","X23655",-0.0368963330899427,0.08596374716483,0.667771818442824,"Dichotomized"
"2771","X23776",-0.141620611199911,0.0831065352241177,0.088365183526746,"Dichotomized"
"2781","X24348",0.00517485893318373,0.0818280149795984,0.9495748553071,"Dichotomized"
"2791","X24456",-0.0859235903958174,0.0807906290508304,0.287539801503183,"Dichotomized"
"2801","X24542",-0.0938745369482753,0.074995727957248,0.210667611435198,"Dichotomized"
"2811","X24551",0.0990338552276947,0.0828421454931443,0.231910259195692,"Dichotomized"
"2821","X24669",0.186950558024632,0.081261141906493,0.0214134330264456,"Dichotomized"
"2831","X24736",-0.0512356397161345,0.0911210735292457,0.573924645936017,"Dichotomized"
"2841","X24811",-0.170079575314624,0.0806888381001766,0.0350443867636298,"Dichotomized"
"NA",NA,NA,NA,NA,"Dichotomized"
"NA.1",NA,NA,NA,NA,"Dichotomized"
"NA.2",NA,NA,NA,NA,"Dichotomized"
"NA.3",NA,NA,NA,NA,"Dichotomized"
"NA.4",NA,NA,NA,NA,"Dichotomized"
"NA.5",NA,NA,NA,NA,"Dichotomized"
"NA.6",NA,NA,NA,NA,"Dichotomized"
"NA.7",NA,NA,NA,NA,"Dichotomized"
"NA.8",NA,NA,NA,NA,"Dichotomized"
"NA.9",NA,NA,NA,NA,"Dichotomized"
"NA.10",NA,NA,NA,NA,"Dichotomized"
"NA.11",NA,NA,NA,NA,"Dichotomized"
"NA.12",NA,NA,NA,NA,"Dichotomized"
"NA.13",NA,NA,NA,NA,"Dichotomized"
"NA.14",NA,NA,NA,NA,"Dichotomized"
"NA.15",NA,NA,NA,NA,"Dichotomized"
"NA.16",NA,NA,NA,NA,"Dichotomized"
"NA.17",NA,NA,NA,NA,"Dichotomized"
"NA.18",NA,NA,NA,NA,"Dichotomized"
"NA.19",NA,NA,NA,NA,"Dichotomized"
"NA.20",NA,NA,NA,NA,"Dichotomized"
"NA.21",NA,NA,NA,NA,"Dichotomized"
"NA.22",NA,NA,NA,NA,"Dichotomized"
"NA.23",NA,NA,NA,NA,"Dichotomized"
"NA.24",NA,NA,NA,NA,"Dichotomized"
"NA.25",NA,NA,NA,NA,"Dichotomized"
"NA.26",NA,NA,NA,NA,"Dichotomized"
"NA.27",NA,NA,NA,NA,"Dichotomized"
"NA.28",NA,NA,NA,NA,"Dichotomized"
"NA.29",NA,NA,NA,NA,"Dichotomized"
"NA.30",NA,NA,NA,NA,"Dichotomized"
"NA.31",NA,NA,NA,NA,"Dichotomized"
"NA.32",NA,NA,NA,NA,"Dichotomized"
"NA.33",NA,NA,NA,NA,"Dichotomized"
"NA.34",NA,NA,NA,NA,"Dichotomized"
"NA.35",NA,NA,NA,NA,"Dichotomized"
"NA.36",NA,NA,NA,NA,"Dichotomized"
"NA.37",NA,NA,NA,NA,"Dichotomized"
"NA.38",NA,NA,NA,NA,"Dichotomized"
"NA.39",NA,NA,NA,NA,"Dichotomized"
"NA.40",NA,NA,NA,NA,"Dichotomized"
"NA.41",NA,NA,NA,NA,"Dichotomized"
"NA.42",NA,NA,NA,NA,"Dichotomized"
"NA.43",NA,NA,NA,NA,"Dichotomized"
"NA.44",NA,NA,NA,NA,"Dichotomized"
"NA.45",NA,NA,NA,NA,"Dichotomized"
"NA.46",NA,NA,NA,NA,"Dichotomized"
"NA.47",NA,NA,NA,NA,"Dichotomized"
"NA.48",NA,NA,NA,NA,"Dichotomized"
"NA.49",NA,NA,NA,NA,"Dichotomized"
"NA.50",NA,NA,NA,NA,"Dichotomized"
"NA.51",NA,NA,NA,NA,"Dichotomized"
"NA.52",NA,NA,NA,NA,"Dichotomized"
"NA.53",NA,NA,NA,NA,"Dichotomized"
"NA.54",NA,NA,NA,NA,"Dichotomized"
"NA.55",NA,NA,NA,NA,"Dichotomized"
"NA.56",NA,NA,NA,NA,"Dichotomized"
"NA.57",NA,NA,NA,NA,"Dichotomized"
"NA.58",NA,NA,NA,NA,"Dichotomized"
"NA.59",NA,NA,NA,NA,"Dichotomized"
"NA.60",NA,NA,NA,NA,"Dichotomized"
"NA.61",NA,NA,NA,NA,"Dichotomized"
"NA.62",NA,NA,NA,NA,"Dichotomized"
"NA.63",NA,NA,NA,NA,"Dichotomized"
"NA.64",NA,NA,NA,NA,"Dichotomized"
"NA.65",NA,NA,NA,NA,"Dichotomized"
"NA.66",NA,NA,NA,NA,"Dichotomized"
