"","metabolite","beta","se","p_val","metabolite_model"
"2010","alphapregnan3alphaorbeta20betadioldisulfate",0.0318770836108594,0.118506534788326,0.787937307754938,"Dichotomized"
"2110","hydroxyhexanoate5",0.0805083911544935,0.122038599405876,0.509448853735777,"Dichotomized"
"2210","hydroxyindoleacetate",0.047233252451584,0.118649625515883,0.690563702318944,"Dichotomized"
"2310","acesulfame",-0.143111777284408,0.12474192590333,0.251273003415759,"Dichotomized"
"2410","adenosine35cyclicmonophosphatecAMP",-0.0086975456351363,0.113171099290224,0.938740437272417,"Dichotomized"
"2510","ADSGEGDFXAEGGGVR",0.0879037117482727,0.176753261176473,0.61896029921092,"Dichotomized"
"2610","alphaCEHCglucuronide",0.228887675134426,0.122209735360644,0.0610809952445738,"Dichotomized"
"2710","alphaCEHCsulfate",0.179399015625548,0.124835600302529,0.150694646285037,"Dichotomized"
"2810","benzoylcarnitine",-0.414414134596923,0.111659651514453,0.000206112418884327,"Dichotomized"
"2910","bradykinindesarg9",0.00253190968089752,0.114466062694336,0.982352787581521,"Dichotomized"
"3010","caffeicacidsulfate",0.0716562383376,0.117403088862485,0.541634139290849,"Dichotomized"
"3110","campesterol",0.0196264952915523,0.12481001949689,0.875047068148536,"Dichotomized"
"3210","chiroinositol",0.0239993163311686,0.115894702722759,0.83594845071028,"Dichotomized"
"3310","cotinine",-0.158883049350268,0.104874424393474,0.129776517916228,"Dichotomized"
"3410","diacylglycerol16118221601831",0.372801385471501,0.114221950850097,0.00109915888483211,"Dichotomized"
"3510","dihydroferulicacid",0.115805676940419,0.111350960585493,0.298337072110525,"Dichotomized"
"3610","dimethylsulfone",0.0129259914860385,0.128191772990032,0.919682841618481,"Dichotomized"
"3710","dopamine4sulfate",0.0087502015888592,0.11832676768947,0.941050593340661,"Dichotomized"
"3810","flavinadeninedinucleotideFAD",0.114667824947802,0.111386852124483,0.303265607168094,"Dichotomized"
"3910","ferulicacid4sulfate",0.255027066031756,0.151299133561176,0.0918763769574838,"Dichotomized"
"4010","galactonate",-0.153367408109896,0.134221971312987,0.253188044859533,"Dichotomized"
"4110","glycocholateglucuronide1",0.0576713999013696,0.121696303062012,0.635574020989549,"Dichotomized"
"4210","glycolithocholate",0.282362074050463,0.129762763984828,0.0295562403985538,"Dichotomized"
"4310","guanidinosuccinate",0.0188704923685869,0.149090817963662,0.899280383905581,"Dichotomized"
"4410","hydroxycotinine",-0.210042507441591,0.175845639488166,0.232293799015481,"Dichotomized"
"4510","indolin2one",0.0294922189118163,0.126780287008207,0.816052890427888,"Dichotomized"
"4610","isoeugenolsulfate",-0.0942653237614943,0.118343626623424,0.425718768820456,"Dichotomized"
"4710","Iurobilinogen",-0.0293983130091457,0.113110854906922,0.794935443080823,"Dichotomized"
"4810","malonylcarnitine",-0.0937089519070081,0.113530445610511,0.409139925303891,"Dichotomized"
"4910","myristoylcarnitineC14",0.0493467152689469,0.141406272921978,0.727110938933372,"Dichotomized"
"5010","N2furoylglycine",-0.182787833236786,0.124844402490534,0.143159748550457,"Dichotomized"
"5110","Nacetyl3methylhistidine",0.198265850401153,0.123465186107967,0.108308150988209,"Dichotomized"
"5210","Nacetylhistamine",-0.188081284660176,0.133881656368072,0.160071130892693,"Dichotomized"
"5310","Nalphaacetylornithine",-0.134278726705366,0.128977896388862,0.297829719653905,"Dichotomized"
"5410","Nformylphenylalanine",-0.0481459198654102,0.0990984140601857,0.627080995201562,"Dichotomized"
"5510","Nmethyltaurine",0.206338698932622,0.120005116264469,0.0855386782765142,"Dichotomized"
"5610","oleoylarachidonoylglycerol1812042",0.211969049238654,0.136824114799373,0.121331663742457,"Dichotomized"
"5710","phenylacetylglutamate",0.0893688281333403,0.12953279651343,0.490236918191948,"Dichotomized"
"5810","pregnanoloneallopregnanolonesulfate",0.0928084262662729,0.122047742350885,0.446999253669619,"Dichotomized"
"5910","saccharin",0.144940730921947,0.102944396534642,0.159145393272313,"Dichotomized"
"6010","salicyluricglucuronide",0.0258518356905127,0.114704121572009,0.821684884566423,"Dichotomized"
"6110","sebacatedecanedioate",-0.0600853182362722,0.132910031357013,0.651214867375413,"Dichotomized"
"6210","Smethylmethionine",-0.16113994575764,0.141065013954892,0.253325275395469,"Dichotomized"
"6310","sucrose",-0.00273549276199583,0.138365402256037,0.984226799235336,"Dichotomized"
"641","taurobetamuricholate",0.180809258235106,0.111239458966139,0.104076127686668,"Dichotomized"
"651","tauroursodeoxycholate",-0.244996178293538,0.13013129338408,0.0597431275676104,"Dichotomized"
"661","umbelliferonesulfate",-0.0687036692646226,0.108620925267808,0.527054591303708,"Dichotomized"
"671","xanthosine",-0.263534795315835,0.12077323486254,0.029104890699044,"Dichotomized"
"681","dilinoleoylGPE182182",-0.117060176667834,0.096847799173664,0.226777162123059,"Dichotomized"
"691","trimethylurate",-0.0484678794710134,0.071942158891989,0.500498110657992,"Dichotomized"
"701","alphahydroxypregnanoloneglucuronide",0.0915797972460492,0.0956236878010519,0.338208827114223,"Dichotomized"
"711","alphahydroxypregnenolone3sulfate",-0.00190028762703528,0.0993528052086333,0.984740061290499,"Dichotomized"
"721","methylurate",-0.0116845317480667,0.0775503601520088,0.880235846443105,"Dichotomized"
"731","stearoylGPG180",-0.0732852548551196,0.0911348840003819,0.421315813750723,"Dichotomized"
"741","hydroxypregnenolonemonosulfate1",-0.0688447833423305,0.0871060857327766,0.429320119790605,"Dichotomized"
"751","acetamidophenolsulfate",0.0111009688017441,0.099021087253777,0.910738472950588,"Dichotomized"
"761","hydroxyphenylpropionate",-0.0948438598727147,0.0849084189882091,0.263988504690737,"Dichotomized"
"771","hydroxyphenylpropionatesulfate",-0.0619401242972847,0.0909280571239516,0.495745422671878,"Dichotomized"
"781","dimethylurate37",-0.0587848822122712,0.0848523596466103,0.488441230563965,"Dichotomized"
"791","acetaminophensulfate",-0.0361304893362285,0.0899074255331636,0.687784677444049,"Dichotomized"
"801","acetylphenolsulfate4",-0.00384628550007956,0.0867784589326849,0.964646902838793,"Dichotomized"
"811","hydroxyphenylacetate4",-0.0102164281696002,0.0749248726440958,0.891540148569732,"Dichotomized"
"821","vinylguaiacolsulfate",-0.0924622664899795,0.0861431072450265,0.28311118149783,"Dichotomized"
"831","alphaandrostan3alpha17alphadiolmonosulfate",0.00840377435239999,0.0820846933039881,0.918455604724141,"Dichotomized"
"841","alphaandrostan3alpha17betadiol17glucuronide",0.0592164774929218,0.102187112089313,0.562258143918976,"Dichotomized"
"851","alphaandrostan3alpha17betadioldisulfate",-0.021302777922616,0.0944961196906942,0.821640514337588,"Dichotomized"
"861","alphaandrostan3alpha17betadiolmonosulfate2",0.0605600478235923,0.101799916368268,0.551915061197732,"Dichotomized"
"871","alphapregnan3alphaorbeta20betadioldisulfate",0.0392098147299917,0.0952451386668114,0.680579404105083,"Dichotomized"
"881","hydroxyhexanoate5",-0.0515777141145452,0.0871670988037828,0.554044260573948,"Dichotomized"
"891","hydroxyindoleacetate",0.0545078879548687,0.0861806277493442,0.527070510226704,"Dichotomized"
"901","acesulfame",0.0330862304227356,0.101023991332262,0.743283206106438,"Dichotomized"
"911","adenosine35cyclicmonophosphatecAMP",-0.0131023540598385,0.0803049579401685,0.870394448564926,"Dichotomized"
"921","ADSGEGDFXAEGGGVR",-0.0302348007429316,0.0787858782691424,0.701156976384914,"Dichotomized"
"931","alphaCEHCglucuronide",0.0261639846090933,0.0894135401737534,0.769814381888031,"Dichotomized"
"941","alphaCEHCsulfate",-0.0551542269209096,0.0826209390284563,0.504416098796138,"Dichotomized"
"951","benzoylcarnitine",0.0779186069911721,0.121551550092121,0.521500963907749,"Dichotomized"
"961","bradykinindesarg9",-0.106045431555166,0.0750222016408763,0.157502692767361,"Dichotomized"
"971","caffeicacidsulfate",-0.00682217074051053,0.0855105737726115,0.936410955504938,"Dichotomized"
"981","campesterol",0.0512031005262878,0.0753137531582367,0.496590653419559,"Dichotomized"
"991","chiroinositol",-0.0393798435546717,0.0817962500219608,0.630205056236837,"Dichotomized"
"1001","cotinine",-0.00739351994199584,0.0824831622502938,0.928575905213745,"Dichotomized"
"1011","diacylglycerol16118221601831",0.0672103034673818,0.0838719485409043,0.422932381893542,"Dichotomized"
"1021","dihydroferulicacid",-0.0840535901573134,0.0856586768145875,0.326463639438694,"Dichotomized"
"1031","dimethylsulfone",0.0320432004239974,0.103760939153933,0.75746030794893,"Dichotomized"
"1041","dopamine4sulfate",-0.105075180086506,0.0802612730476182,0.190478758212806,"Dichotomized"
"1051","flavinadeninedinucleotideFAD",-0.0242540813969364,0.0802195216593141,0.762388031080849,"Dichotomized"
"1061","ferulicacid4sulfate",0.0267257461102802,0.0999524026415736,0.789172955908569,"Dichotomized"
"1071","galactonate",0.105930827501663,0.10136130567399,0.295985293876917,"Dichotomized"
"1081","glycocholateglucuronide1",-0.0372591708590256,0.0833563822248986,0.654884865157159,"Dichotomized"
"1091","glycolithocholate",-0.0131207245258277,0.0843804542876109,0.876431228209133,"Dichotomized"
"1101","guanidinosuccinate",0.0422888687424625,0.0901419555550337,0.638972172241491,"Dichotomized"
"1111","hydroxycotinine",-0.040759371539403,0.0944853836324045,0.666190037328325,"Dichotomized"
"1121","indolin2one",-0.0575011492996734,0.0984774984340651,0.559286650567752,"Dichotomized"
"1131","isoeugenolsulfate",-0.0551713841954673,0.0932265379819059,0.553985104960767,"Dichotomized"
"1141","Iurobilinogen",0.00150094095027606,0.0848345958089808,0.985884118106796,"Dichotomized"
"1151","malonylcarnitine",-0.231363543172841,0.10641333323397,0.0296903483187818,"Dichotomized"
"1161","myristoylcarnitineC14",0.0378295652184059,0.0838159745538738,0.651743975945998,"Dichotomized"
"1171","N2furoylglycine",-0.133321708220174,0.100784663264346,0.18588950196452,"Dichotomized"
"1181","Nacetyl3methylhistidine",0.024263218410192,0.0954025567470487,0.799244785664599,"Dichotomized"
"1191","Nacetylhistamine",0.0114381762059825,0.0892237947221467,0.897993487498903,"Dichotomized"
"1201","Nalphaacetylornithine",-0.061219698710655,0.0979310499006596,0.531885327672112,"Dichotomized"
"1211","Nformylphenylalanine",-0.163140658804969,0.0789834379933806,0.0388752755905757,"Dichotomized"
"1221","Nmethyltaurine",0.0290593098952565,0.084387195194693,0.730577924879841,"Dichotomized"
"1231","oleoylarachidonoylglycerol1812042",0.0973479819855431,0.0883362381718209,0.270454547718553,"Dichotomized"
"1241","phenylacetylglutamate",-0.195053696576489,0.0739765067581963,0.00837173629345092,"Dichotomized"
"1251","pregnanoloneallopregnanolonesulfate",0.000780908139273729,0.0824525368618667,0.992443346722623,"Dichotomized"
"1261","saccharin",-0.10197362646302,0.0909844151820114,0.262380987726784,"Dichotomized"
"1271","salicyluricglucuronide",0.0101985641690056,0.0854064908794315,0.904948914992943,"Dichotomized"
"12810","sebacatedecanedioate",-0.169107493769108,0.0849100021915931,0.0464140149378186,"Dichotomized"
"12910","Smethylmethionine",-0.0404320322391936,0.0895906413174321,0.651775148139994,"Dichotomized"
"13010","sucrose",0.0419372114192132,0.0854247007845745,0.623478747627355,"Dichotomized"
"13110","taurobetamuricholate",-0.0153804257418164,0.0773828076380481,0.842452317839056,"Dichotomized"
"13210","tauroursodeoxycholate",0.0585415493773672,0.0815148711269544,0.472652364402123,"Dichotomized"
"13310","umbelliferonesulfate",-0.0383395656522133,0.0934174735831428,0.681504424242659,"Dichotomized"
"13410","xanthosine",0.16742816108652,0.0805491669248499,0.0376556582333333,"Dichotomized"
"13510","X11407",-0.124206676167171,0.159059281058645,0.434871357368388,"Dichotomized"
"13610","X11452",-0.175452803733681,0.0993822834434474,0.077490952167216,"Dichotomized"
"13710","X11485",0.0341133486377824,0.130010506615563,0.793021423044488,"Dichotomized"
"13810","X11847",0.172760735363849,0.120128982094595,0.150398016595491,"Dichotomized"
"13910","X11852",0.0812769592827672,0.157952560645737,0.60685658592389,"Dichotomized"
"14010","X11858",0.257265931659786,0.121839956237365,0.0347287490015225,"Dichotomized"
"14110","X12007",0.059794576209373,0.121236805585139,0.621867876383899,"Dichotomized"
"14210","X12027",-0.1619208173511,0.151894728289052,0.286420555764737,"Dichotomized"
"14310","X12126",-0.044068214898325,0.151779624778327,0.771553526630406,"Dichotomized"
"14410","X12199",0.0744140779324018,0.121286691870367,0.53952020911191,"Dichotomized"
"14510","X12231",-0.261795408419772,0.107362030570674,0.0147509826131388,"Dichotomized"
"14610","X12257",0.0223955529399261,0.11568308640513,0.846493786396165,"Dichotomized"
"14710","X12261",-0.0418011579058152,0.124860565890239,0.737789008390334,"Dichotomized"
"14810","X12306",0.06395230127037,0.113637764864362,0.573589255707287,"Dichotomized"
"14910","X12410",0.0594950130341074,0.118831771296375,0.616606290870268,"Dichotomized"
"15010","X12456",0.156078394996504,0.117858919139708,0.185409547560983,"Dichotomized"
"15110","X12543",-0.029179596001915,0.113937671367225,0.79787254876245,"Dichotomized"
"15210","X12565",-0.103479654146212,0.121464923826634,0.394252754858978,"Dichotomized"
"15310","X12714",0.117907179720208,0.116391966698683,0.311051471377562,"Dichotomized"
"1541","X12726",-0.0828212475601322,0.121986731320162,0.497178081077376,"Dichotomized"
"1551","X12740",0.0583939474837709,0.109991170299719,0.59549037639648,"Dichotomized"
"1561","X12812",0.0786227649156342,0.146178266646536,0.590676905783734,"Dichotomized"
"1571","X12816",-0.0972968989902761,0.113759010343628,0.39239084097897,"Dichotomized"
"1581","X12819",-0.0279143447272706,0.133615458084756,0.834514177639311,"Dichotomized"
"1591","X12830",-0.0575451660472317,0.124678047525506,0.644403981569911,"Dichotomized"
"1601","X13689",0.163741079936589,0.124826914972762,0.189606192349876,"Dichotomized"
"1611","X13722",0.164912639161277,0.12756557074599,0.196091442893838,"Dichotomized"
"1621","X14095",-0.0195602646262987,0.124050589835232,0.874709166696002,"Dichotomized"
"1631","X14302",-0.196267208740261,0.125587370974503,0.118101020497808,"Dichotomized"
"1641","X14626",0.206783654304947,0.116684484370531,0.0763678897903219,"Dichotomized"
"1651","X14662",-0.0911271263078495,0.140301484634585,0.516009203911728,"Dichotomized"
"1661","X15220",-0.151556557303513,0.16705344851996,0.364283102404569,"Dichotomized"
"1671","X15728",-0.0282940502501947,0.10270933346525,0.782949859682987,"Dichotomized"
"1681","X16124",-0.07275752484849,0.113807359822795,0.522625046884533,"Dichotomized"
"1691","X17137",-0.00960441342998249,0.122345021797086,0.937428189797436,"Dichotomized"
"1701","X17185",-0.0248522669186034,0.124397212058371,0.841651437203106,"Dichotomized"
"1711","X17325",0.0522911239947112,0.124477316964151,0.674422947605532,"Dichotomized"
"1721","X17367",0.0264483509309008,0.116579319470082,0.820524825542395,"Dichotomized"
"1731","X17682",0.133563148008328,0.115993039697666,0.249536652471432,"Dichotomized"
"1741","X17685",-0.0645734936591965,0.117980413580156,0.584156264352907,"Dichotomized"
"1751","X18307",0.108465609125481,0.140201869401617,0.439144407369493,"Dichotomized"
"1761","X18345",0.0506712352437654,0.110538912835529,0.64666380762364,"Dichotomized"
"1771","X18603",-0.119537591237662,0.129750529096529,0.356900141701542,"Dichotomized"
"1781","X18938",0.0375537970233994,0.115083223599163,0.744183312965477,"Dichotomized"
"1791","X19561",0.0105514466621086,0.120635746883221,0.930301634194757,"Dichotomized"
"1801","X21295",-0.101698221643742,0.121940016138042,0.404279836934681,"Dichotomized"
"1811","X21312",0.0279116615722178,0.119938983141001,0.815982324982884,"Dichotomized"
"1821","X21315",0.0855555271169357,0.146172068166514,0.558341343797361,"Dichotomized"
"1831","X21341",0.146600752056328,0.109070369001272,0.178918218846442,"Dichotomized"
"1841","X21442",-0.0233098092435993,0.131041333949023,0.858816158667138,"Dichotomized"
"1851","X21474",-0.166754301854976,0.106486916069512,0.117357870183812,"Dichotomized"
"1861","X21659",-0.166469078370648,0.116295055659136,0.152304929861731,"Dichotomized"
"1871","X21733",-0.0414458514801049,0.133932853388632,0.756977366974506,"Dichotomized"
"1881","X21752",0.108727365974965,0.119821261161211,0.364188455368712,"Dichotomized"
"1891","X21815",0.212952928475688,0.139541951709008,0.126988609583671,"Dichotomized"
"1901","X21834",0.0984314736458202,0.134178377896703,0.463200668403266,"Dichotomized"
"1911","X22475",-0.0532841830664357,0.124429874324579,0.668486145777475,"Dichotomized"
"1921","X22509",0.209477111065908,0.125268185669091,0.0944791453594716,"Dichotomized"
"1931","X22515",-0.171940529922868,0.13095706289256,0.189198628213003,"Dichotomized"
"1941","X22520",0.0471417891305925,0.110487469500013,0.669619041643385,"Dichotomized"
"1951","X22716",0.143611775772096,0.114014937153061,0.207818251062213,"Dichotomized"
"1961","X22834",0.00670376169381526,0.11120229084911,0.951929138438181,"Dichotomized"
"1971","X23157",0.0271163337583685,0.116539648938344,0.816010645392432,"Dichotomized"
"1981","X23160",-0.110072674437629,0.127329512902846,0.387329191162301,"Dichotomized"
"1991","X23291",-0.0279013727599342,0.120282946053995,0.816565591094488,"Dichotomized"
"2001","X23294",0.195048594851553,0.121307283862162,0.10785958619795,"Dichotomized"
"2011","X23655",-0.0707598509692079,0.119931495827755,0.555189148958669,"Dichotomized"
"2021","X23776",0.00313722809679179,0.114319929362284,0.978106776935398,"Dichotomized"
"2031","X24348",0.160390067172354,0.119924565537778,0.181084070626658,"Dichotomized"
"2041","X24456",0.170204604357007,0.126747619943413,0.179316555808522,"Dichotomized"
"2051","X24542",0.152301171435706,0.111236056705584,0.170945861234593,"Dichotomized"
"2061","X24551",0.076142865790805,0.123375671375753,0.537127397906218,"Dichotomized"
"2071","X24669",0.0585455145025841,0.110143259101484,0.595044840583826,"Dichotomized"
"2081","X24736",0.0588319877323779,0.11584197321118,0.611548602767091,"Dichotomized"
"2091","X24811",-0.17329140231174,0.111190802200724,0.119113623864885,"Dichotomized"
"2101","X11407",-0.032743743108867,0.0967185988517246,0.734951391719658,"Dichotomized"
"2111","X11452",0.0796320376094644,0.0854881951219704,0.351596291868992,"Dichotomized"
"2121","X11485",0.181596084561044,0.0857996637599517,0.034301219737738,"Dichotomized"
"2131","X11847",0.0650948179279399,0.0912256109358372,0.475500174015622,"Dichotomized"
"2141","X11852",0.0105339936155064,0.0957724355166483,0.912417442826886,"Dichotomized"
"2151","X11858",-0.00257911065305972,0.0830811069384512,0.975235018201184,"Dichotomized"
"2161","X12007",0.0661915146573787,0.0814406871367769,0.416357209825242,"Dichotomized"
"2171","X12027",-0.0762959942854036,0.0964338314018597,0.428842133766672,"Dichotomized"
"2181","X12126",-0.0429077105927704,0.091066982145378,0.637521844586702,"Dichotomized"
"2191","X12199",0.0913943281320141,0.0799702368028162,0.253099093989549,"Dichotomized"
"2201","X12231",0.114354907241941,0.0872433297613267,0.18993947902402,"Dichotomized"
"2211","X12257",0.0152437823197953,0.0888958724464858,0.863847079453676,"Dichotomized"
"2221","X12261",-0.0653360014659922,0.0817100360089174,0.423937929725196,"Dichotomized"
"2231","X12306",0.169143061843062,0.0848054813616881,0.0460993333583474,"Dichotomized"
"2241","X12410",-0.150202991296867,0.0805366129052495,0.0621775610115703,"Dichotomized"
"2251","X12456",-0.0101913108421442,0.0834097678994294,0.902753565778256,"Dichotomized"
"2261","X12543",-0.0812248356975369,0.0878684906304478,0.355282815722221,"Dichotomized"
"2271","X12565",-0.0677435523388779,0.0793622719077019,0.39332723794401,"Dichotomized"
"2281","X12714",-0.00303869173635366,0.0809412422846571,0.970052895737774,"Dichotomized"
"2291","X12726",-0.097083326681508,0.0836044533202502,0.245551648752457,"Dichotomized"
"2301","X12740",0.0101723792737599,0.0837556711202627,0.903332223066523,"Dichotomized"
"2311","X12812",0.0919374877770111,0.098845035138475,0.352310299036801,"Dichotomized"
"2321","X12816",-0.094164686698411,0.080473635651216,0.241948300232425,"Dichotomized"
"2331","X12819",-0.0240047843310118,0.109313519362651,0.826186001196556,"Dichotomized"
"2341","X12830",-0.0419539507203521,0.0784853682271734,0.59296461637381,"Dichotomized"
"2351","X13689",0.0100412130410578,0.093351265390841,0.9143417460343,"Dichotomized"
"2361","X13722",-0.0639806787311979,0.0842549479360004,0.447631261935747,"Dichotomized"
"2371","X14095",0.0445568174386166,0.0901116020004668,0.620979509887806,"Dichotomized"
"2381","X14302",-0.108390905577675,0.0894844351560841,0.225787259334803,"Dichotomized"
"2391","X14626",-0.0678616745588513,0.100982761106233,0.501575758715727,"Dichotomized"
"2401","X14662",0.00843856932629364,0.0850870675885868,0.920998769832775,"Dichotomized"
"2411","X15220",-0.0675318704890468,0.0897947193999529,0.452009259462459,"Dichotomized"
"2421","X15728",-0.0717359952769145,0.0761490963594175,0.346168795978395,"Dichotomized"
"2431","X16124",0.0206074062061014,0.0834435550692837,0.80493745706349,"Dichotomized"
"2441","X17137",-0.0718410408041412,0.0855968299137942,0.401303464277507,"Dichotomized"
"2451","X17185",-0.0523055670937343,0.0970160188451913,0.589787763005777,"Dichotomized"
"2461","X17325",-0.04027776518771,0.0805562779300557,0.617078344588678,"Dichotomized"
"2471","X17367",-0.0891938846650894,0.0787068656279771,0.257112860507786,"Dichotomized"
"2481","X17682",0.0115522394650424,0.0909787677053374,0.898958354773876,"Dichotomized"
"2491","X17685",0.00714560027774448,0.0787408513668709,0.927692572154568,"Dichotomized"
"2501","X18307",0.0852163217350507,0.0896146470676477,0.341645206091161,"Dichotomized"
"2511","X18345",0.0998498562080641,0.0925902343359825,0.280852649306003,"Dichotomized"
"2521","X18603",-0.0523997932901182,0.0893578016232962,0.557603899131551,"Dichotomized"
"2531","X18938",-0.0607225802685616,0.08118615615883,0.454494813772962,"Dichotomized"
"2541","X19561",0.0593744061180612,0.087465108971065,0.497242205318342,"Dichotomized"
"2551","X21295",-0.161526509934432,0.0915278687776749,0.0776008249669895,"Dichotomized"
"2561","X21312",0.00995367774863643,0.0824409651509914,0.903899323355605,"Dichotomized"
"2571","X21315",-0.123059926728669,0.103069525993538,0.23249727606947,"Dichotomized"
"2581","X21341",-0.0532748066667558,0.0856981285809618,0.534167699445419,"Dichotomized"
"2591","X21442",-0.206812169757213,0.0938133148990345,0.0274886630036249,"Dichotomized"
"2601","X21474",0.136758829570821,0.0837281944446832,0.102391934115363,"Dichotomized"
"2611","X21659",-0.0342864024170144,0.0918652864364665,0.708981145819803,"Dichotomized"
"2621","X21733",-0.155062872046605,0.086104008165652,0.0717220050107365,"Dichotomized"
"2631","X21752",0.0416636983256923,0.0880557002668436,0.636105002302759,"Dichotomized"
"2641","X21815",0.0925086150929034,0.0938116731866244,0.324079209983974,"Dichotomized"
"2651","X21834",0.0415353151691375,0.0868128870495716,0.632332499804869,"Dichotomized"
"2661","X22475",-0.10520228805298,0.0856952920509778,0.219585120455426,"Dichotomized"
"2671","X22509",0.12467491842583,0.0830477354920389,0.133292451459968,"Dichotomized"
"2681","X22515",-0.0778698064070725,0.0942772160859689,0.408823190465872,"Dichotomized"
"2691","X22520",-0.0259576473424125,0.0785438500183522,0.741032725795097,"Dichotomized"
"2701","X22716",-0.0256916552454072,0.0926978083028955,0.781661139516844,"Dichotomized"
"2711","X22834",-0.0960615567973444,0.0832282955593079,0.248420851542975,"Dichotomized"
"2721","X23157",-0.0183953636456987,0.0916067547788433,0.840848754781945,"Dichotomized"
"2731","X23160",-0.00871246631491827,0.0857258448724888,0.919048989288932,"Dichotomized"
"2741","X23291",-0.00337672714231218,0.0904940302320061,0.970234353019775,"Dichotomized"
"2751","X23294",0.0350794025117249,0.0895747436267535,0.695337841450785,"Dichotomized"
"2761","X23655",0.00701402802409434,0.0825180139665413,0.932261421184784,"Dichotomized"
"2771","X23776",-0.12350150954509,0.0834901080273916,0.13907745556607,"Dichotomized"
"2781","X24348",0.00713403656292048,0.0839746569677368,0.93229745410438,"Dichotomized"
"2791","X24456",-0.0413659802260887,0.0818141667169302,0.613131151896221,"Dichotomized"
"2801","X24542",-0.070298581209996,0.0753844118749211,0.351060253548891,"Dichotomized"
"2811","X24551",0.121057754645718,0.0816680388431728,0.138256513087511,"Dichotomized"
"2821","X24669",0.199168435387018,0.0778081893910451,0.0104751658793776,"Dichotomized"
"2831","X24736",-0.0253546912172972,0.0934270198666934,0.786094942258153,"Dichotomized"
"2841","X24811",-0.1322266655981,0.077387186282529,0.0875180768967175,"Dichotomized"
"NA",NA,NA,NA,NA,"Dichotomized"
"NA.1",NA,NA,NA,NA,"Dichotomized"
"NA.2",NA,NA,NA,NA,"Dichotomized"
"NA.3",NA,NA,NA,NA,"Dichotomized"
"NA.4",NA,NA,NA,NA,"Dichotomized"
"NA.5",NA,NA,NA,NA,"Dichotomized"
"NA.6",NA,NA,NA,NA,"Dichotomized"
"NA.7",NA,NA,NA,NA,"Dichotomized"
"NA.8",NA,NA,NA,NA,"Dichotomized"
"NA.9",NA,NA,NA,NA,"Dichotomized"
"NA.10",NA,NA,NA,NA,"Dichotomized"
"NA.11",NA,NA,NA,NA,"Dichotomized"
"NA.12",NA,NA,NA,NA,"Dichotomized"
"NA.13",NA,NA,NA,NA,"Dichotomized"
"NA.14",NA,NA,NA,NA,"Dichotomized"
"NA.15",NA,NA,NA,NA,"Dichotomized"
"NA.16",NA,NA,NA,NA,"Dichotomized"
"NA.17",NA,NA,NA,NA,"Dichotomized"
"NA.18",NA,NA,NA,NA,"Dichotomized"
"NA.19",NA,NA,NA,NA,"Dichotomized"
"NA.20",NA,NA,NA,NA,"Dichotomized"
"NA.21",NA,NA,NA,NA,"Dichotomized"
"NA.22",NA,NA,NA,NA,"Dichotomized"
"NA.23",NA,NA,NA,NA,"Dichotomized"
"NA.24",NA,NA,NA,NA,"Dichotomized"
"NA.25",NA,NA,NA,NA,"Dichotomized"
"NA.26",NA,NA,NA,NA,"Dichotomized"
"NA.27",NA,NA,NA,NA,"Dichotomized"
"NA.28",NA,NA,NA,NA,"Dichotomized"
"NA.29",NA,NA,NA,NA,"Dichotomized"
"NA.30",NA,NA,NA,NA,"Dichotomized"
"NA.31",NA,NA,NA,NA,"Dichotomized"
"NA.32",NA,NA,NA,NA,"Dichotomized"
"NA.33",NA,NA,NA,NA,"Dichotomized"
"NA.34",NA,NA,NA,NA,"Dichotomized"
"NA.35",NA,NA,NA,NA,"Dichotomized"
"NA.36",NA,NA,NA,NA,"Dichotomized"
"NA.37",NA,NA,NA,NA,"Dichotomized"
"NA.38",NA,NA,NA,NA,"Dichotomized"
"NA.39",NA,NA,NA,NA,"Dichotomized"
"NA.40",NA,NA,NA,NA,"Dichotomized"
"NA.41",NA,NA,NA,NA,"Dichotomized"
"NA.42",NA,NA,NA,NA,"Dichotomized"
"NA.43",NA,NA,NA,NA,"Dichotomized"
"NA.44",NA,NA,NA,NA,"Dichotomized"
"NA.45",NA,NA,NA,NA,"Dichotomized"
"NA.46",NA,NA,NA,NA,"Dichotomized"
"NA.47",NA,NA,NA,NA,"Dichotomized"
"NA.48",NA,NA,NA,NA,"Dichotomized"
"NA.49",NA,NA,NA,NA,"Dichotomized"
"NA.50",NA,NA,NA,NA,"Dichotomized"
"NA.51",NA,NA,NA,NA,"Dichotomized"
"NA.52",NA,NA,NA,NA,"Dichotomized"
"NA.53",NA,NA,NA,NA,"Dichotomized"
"NA.54",NA,NA,NA,NA,"Dichotomized"
"NA.55",NA,NA,NA,NA,"Dichotomized"
"NA.56",NA,NA,NA,NA,"Dichotomized"
"NA.57",NA,NA,NA,NA,"Dichotomized"
"NA.58",NA,NA,NA,NA,"Dichotomized"
"NA.59",NA,NA,NA,NA,"Dichotomized"
"NA.60",NA,NA,NA,NA,"Dichotomized"
"NA.61",NA,NA,NA,NA,"Dichotomized"
"NA.62",NA,NA,NA,NA,"Dichotomized"
"NA.63",NA,NA,NA,NA,"Dichotomized"
"NA.64",NA,NA,NA,NA,"Dichotomized"
"NA.65",NA,NA,NA,NA,"Dichotomized"
"NA.66",NA,NA,NA,NA,"Dichotomized"
"NA.67",NA,NA,NA,NA,"Dichotomized"
